DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
21/11/2013,42.00,TAC,42.00,42.00,40.30,530.00
20/11/2013,42.00,TAC,42.20,42.20,42.00,20.00
19/11/2013,42.70,TAC,42.70,42.70,42.70,0.00
18/11/2013,42.70,TAC,40.50,42.90,40.50,3830.00
15/11/2013,41.50,TAC,41.40,41.50,40.00,3730.00
14/11/2013,41.50,TAC,41.40,41.50,40.30,30.00
13/11/2013,41.80,TAC,41.80,41.80,41.80,250.00
12/11/2013,41.90,TAC,41.90,41.90,41.90,210.00
11/11/2013,41.90,TAC,42.00,42.50,39.20,5310.00
08/11/2013,42.00,TAC,41.10,43.00,40.40,1530.00
07/11/2013,43.40,TAC,42.00,43.40,42.00,1510.00
06/11/2013,42.00,TAC,40.50,43.00,40.50,610.00
05/11/2013,42.40,TAC,43.00,43.00,41.90,1020.00
04/11/2013,42.00,TAC,41.00,42.50,41.00,1480.00
01/11/2013,40.20,TAC,41.50,41.50,39.50,840.00
31/10/2013,42.00,TAC,42.00,42.00,42.00,0.00
30/10/2013,42.00,TAC,42.00,42.80,41.00,530.00
29/10/2013,42.70,TAC,40.30,42.70,40.30,410.00
28/10/2013,42.90,TAC,41.50,43.00,41.50,650.00
25/10/2013,44.00,TAC,42.20,44.00,42.20,770.00
24/10/2013,42.30,TAC,42.00,42.50,41.50,6590.00
23/10/2013,42.00,TAC,41.00,42.00,41.00,1230.00
22/10/2013,42.00,TAC,41.10,42.60,41.00,2530.00
21/10/2013,42.60,TAC,42.00,42.80,41.00,1670.00
18/10/2013,41.10,TAC,41.00,42.00,41.00,4710.00
17/10/2013,43.90,TAC,43.90,43.90,43.90,10.00
16/10/2013,42.50,TAC,42.90,42.90,42.00,510.00
15/10/2013,42.00,TAC,43.90,43.90,41.00,3030.00
14/10/2013,43.30,TAC,43.30,43.30,43.30,20.00
11/10/2013,42.00,TAC,42.00,42.00,42.00,800.00
10/10/2013,44.00,TAC,42.00,44.00,42.00,4110.00
09/10/2013,43.80,TAC,43.50,43.80,42.50,600.00
08/10/2013,44.00,TAC,44.00,44.00,44.00,0.00
07/10/2013,44.00,TAC,44.00,44.00,43.00,970.00
04/10/2013,44.80,TAC,44.80,44.80,44.80,0.00
03/10/2013,44.80,TAC,44.80,44.80,44.80,10.00
02/10/2013,44.00,TAC,41.20,44.50,41.20,1310.00
01/10/2013,44.00,TAC,42.00,45.00,42.00,3890.00
30/09/2013,42.80,TAC,43.00,44.00,42.80,490.00
27/09/2013,42.80,TAC,42.00,42.80,42.00,1000.00
26/09/2013,42.00,TAC,42.50,43.40,42.00,630.00
25/09/2013,42.50,TAC,42.80,42.80,42.50,3740.00
24/09/2013,43.40,TAC,43.40,43.40,43.40,10.00
23/09/2013,41.10,TAC,40.60,42.80,40.60,140.00
20/09/2013,43.00,TAC,42.80,43.50,42.80,260.00
19/09/2013,43.00,TAC,42.00,43.00,42.00,960.00
18/09/2013,43.00,TAC,42.00,43.00,41.80,910.00
17/09/2013,43.50,TAC,43.00,43.50,41.60,64640.00
16/09/2013,44.00,TAC,44.80,44.80,43.50,210.00
13/09/2013,44.00,TAC,42.80,44.00,42.80,510.00
12/09/2013,44.50,TAC,44.50,44.50,44.50,10.00
11/09/2013,44.00,TAC,44.00,44.00,44.00,150.00
10/09/2013,45.00,TAC,45.00,45.00,44.80,20620.00
09/09/2013,45.00,TAC,45.00,45.80,42.70,83440.00
06/09/2013,45.90,TAC,45.70,45.90,45.00,51130.00
05/09/2013,45.90,TAC,45.90,45.90,45.90,90.00
04/09/2013,45.90,TAC,45.90,45.90,45.90,0.00
03/09/2013,45.90,TAC,46.50,46.50,45.90,19410.00
30/08/2013,47.40,TAC,44.10,47.40,44.10,42320.00
29/08/2013,44.50,TAC,42.00,45.00,41.40,60.00
28/08/2013,44.50,TAC,45.50,45.50,43.00,140.00
27/08/2013,43.00,TAC,43.00,43.00,43.00,10.00
26/08/2013,44.50,TAC,45.50,45.50,44.50,49520.00
23/08/2013,45.50,TAC,44.50,45.50,44.50,33710.00
22/08/2013,45.40,TAC,45.40,45.40,45.40,0.00
21/08/2013,45.40,TAC,44.00,45.50,43.00,30750.00
20/08/2013,43.50,TAC,45.50,45.50,42.50,36720.00
19/08/2013,45.50,TAC,45.60,46.00,45.00,24110.00
16/08/2013,44.50,TAC,45.00,46.50,44.50,610.00
15/08/2013,47.30,TAC,47.30,47.30,47.30,10.00
14/08/2013,46.90,TAC,47.50,47.50,44.00,20800.00
13/08/2013,45.50,TAC,45.00,45.50,44.30,4690.00
12/08/2013,47.50,TAC,47.00,47.50,47.00,260.00
09/08/2013,47.50,TAC,45.00,47.50,45.00,4030.00
08/08/2013,46.90,TAC,45.00,47.00,45.00,680.00
07/08/2013,47.00,TAC,44.30,47.00,44.30,2420.00
06/08/2013,47.50,TAC,47.50,47.50,47.50,140.00
05/08/2013,47.90,TAC,47.00,47.90,47.00,1530.00
02/08/2013,47.50,TAC,48.40,48.40,46.00,970.00
01/08/2013,47.40,TAC,46.00,47.40,46.00,430.00
31/07/2013,47.60,TAC,47.60,47.60,47.60,10.00
30/07/2013,46.50,TAC,44.00,46.50,44.00,2310.00
29/07/2013,44.00,TAC,48.00,48.30,44.00,11550.00
26/07/2013,47.00,TAC,46.50,48.00,44.00,3000.00
25/07/2013,45.70,TAC,43.70,45.70,43.70,10210.00
24/07/2013,43.60,TAC,43.70,45.80,43.60,700.00
23/07/2013,44.00,TAC,45.00,45.00,44.00,3660.00
22/07/2013,44.50,TAC,46.50,46.50,44.50,1470.00
19/07/2013,45.90,TAC,45.80,46.00,43.20,1540.00
18/07/2013,43.10,TAC,46.00,46.00,43.10,50.00
17/07/2013,45.00,TAC,45.40,46.50,45.00,2530.00
16/07/2013,44.70,TAC,46.90,46.90,44.70,1010.00
15/07/2013,48.00,TAC,48.00,48.00,42.60,440.00
12/07/2013,45.70,TAC,45.50,45.70,45.50,4300.00
11/07/2013,42.80,TAC,46.10,46.50,42.80,5210.00
10/07/2013,45.80,TAC,45.00,45.80,44.80,5000.00
09/07/2013,45.40,TAC,46.00,46.00,45.40,1380.00
08/07/2013,44.30,TAC,44.30,44.30,44.30,10.00
05/07/2013,44.00,TAC,43.00,44.00,42.50,2870.00
04/07/2013,45.60,TAC,45.50,45.60,45.50,40.00
03/07/2013,45.40,TAC,44.00,45.40,43.00,820.00
02/07/2013,45.00,TAC,46.40,46.40,45.00,1310.00
01/07/2013,45.50,TAC,46.50,46.50,45.50,220.00
28/06/2013,45.90,TAC,44.50,45.90,44.00,22910.00
27/06/2013,44.50,TAC,44.50,44.50,44.50,410.00
26/06/2013,44.70,TAC,41.80,44.70,40.00,710.00
25/06/2013,41.80,TAC,42.00,42.60,40.90,2700.00
24/06/2013,43.80,TAC,44.20,44.50,43.80,2780.00
21/06/2013,47.00,TAC,47.00,47.00,47.00,750.00
20/06/2013,47.50,TAC,48.00,49.20,46.00,15540.00
19/06/2013,48.00,TAC,48.90,48.90,46.00,20260.00
18/06/2013,46.00,TAC,42.50,46.50,42.50,8830.00
17/06/2013,44.00,TAC,47.00,47.00,42.10,15740.00
14/06/2013,45.00,TAC,44.00,46.80,44.00,3660.00
13/06/2013,45.20,TAC,44.70,50.00,44.70,45290.00
12/06/2013,47.90,TAC,48.60,48.60,47.10,21870.00
11/06/2013,45.50,TAC,43.40,45.50,43.40,18910.00
10/06/2013,42.60,TAC,40.00,42.60,40.00,17820.00
07/06/2013,39.90,TAC,40.00,40.90,39.90,840.00
06/06/2013,39.90,TAC,39.00,40.00,39.00,9200.00
05/06/2013,39.30,TAC,39.30,39.30,39.30,10.00
04/06/2013,39.00,TAC,39.20,39.40,38.50,3720.00
03/06/2013,37.60,TAC,37.70,37.70,37.60,510.00
31/05/2013,37.70,TAC,39.00,39.00,37.70,2500.00
30/05/2013,39.00,TAC,39.50,39.50,39.00,310.00
29/05/2013,39.00,TAC,39.00,39.10,38.00,4220.00
28/05/2013,39.00,TAC,39.00,39.00,39.00,20.00
27/05/2013,39.50,TAC,39.00,39.50,39.00,1540.00
24/05/2013,39.10,TAC,38.10,39.10,38.10,1010.00
23/05/2013,38.20,TAC,39.50,39.50,38.00,2810.00
22/05/2013,39.80,TAC,40.00,40.10,38.10,7870.00
21/05/2013,38.10,TAC,39.00,40.00,38.10,7230.00
20/05/2013,38.00,TAC,37.70,39.00,37.70,2700.00
17/05/2013,37.60,TAC,37.60,37.60,36.20,3260.00
16/05/2013,38.00,TAC,36.10,38.00,36.10,600.00
15/05/2013,38.00,TAC,38.00,38.00,38.00,10.00
14/05/2013,38.00,TAC,37.50,38.00,37.00,1030.00
13/05/2013,38.00,TAC,37.00,38.00,37.00,7220.00
10/05/2013,37.90,TAC,37.50,38.00,37.50,990.00
09/05/2013,37.90,TAC,37.90,37.90,37.90,750.00
08/05/2013,37.90,TAC,38.20,38.20,37.00,990.00
07/05/2013,38.00,TAC,38.30,38.30,38.00,40.00
06/05/2013,37.50,TAC,38.20,38.20,37.00,1800.00
03/05/2013,38.40,TAC,38.40,38.40,38.40,100.00
02/05/2013,38.50,TAC,37.00,38.50,37.00,90.00
26/04/2013,38.90,TAC,37.00,38.90,37.00,1740.00
25/04/2013,39.00,TAC,39.00,39.00,37.20,190.00
24/04/2013,40.00,TAC,40.50,40.50,39.00,1630.00
23/04/2013,40.50,TAC,40.90,40.90,40.50,1220.00
22/04/2013,39.00,TAC,38.90,39.00,38.50,15900.00
18/04/2013,36.50,TAC,36.40,38.80,36.40,30.00
17/04/2013,39.00,TAC,39.00,39.00,39.00,10.00
16/04/2013,36.50,TAC,37.00,38.40,36.50,2520.00
15/04/2013,37.20,TAC,37.60,37.60,37.20,2450.00
12/04/2013,37.60,TAC,37.50,38.00,37.50,840.00
11/04/2013,38.50,TAC,38.50,38.50,38.50,0.00
10/04/2013,38.50,TAC,38.00,38.60,38.00,2610.00
09/04/2013,39.00,TAC,39.00,39.00,39.00,560.00
08/04/2013,38.70,TAC,38.70,38.70,38.70,400.00
05/04/2013,38.70,TAC,38.70,39.00,38.70,540.00
04/04/2013,38.40,TAC,38.40,39.00,38.30,1720.00
03/04/2013,38.30,TAC,38.20,38.40,38.20,510.00
02/04/2013,38.20,TAC,38.30,38.30,38.20,670.00
01/04/2013,38.00,TAC,37.30,38.00,37.30,3350.00
29/03/2013,38.00,TAC,38.80,38.80,38.00,470.00
28/03/2013,38.70,TAC,38.80,38.80,37.70,370.00
27/03/2013,37.60,TAC,37.60,37.60,37.60,30.00
26/03/2013,38.70,TAC,37.50,38.70,37.50,410.00
25/03/2013,39.00,TAC,38.50,39.40,38.50,920.00
22/03/2013,40.40,TAC,40.40,40.40,40.40,180.00
21/03/2013,39.00,TAC,40.30,40.30,39.00,4610.00
20/03/2013,40.20,TAC,41.00,41.00,39.60,8950.00
19/03/2013,40.40,TAC,39.90,40.50,39.60,1480.00
18/03/2013,40.00,TAC,41.20,41.20,39.60,4500.00
15/03/2013,40.00,TAC,42.40,42.40,40.00,1460.00
14/03/2013,41.60,TAC,39.50,41.60,39.40,7160.00
13/03/2013,39.00,TAC,39.20,39.50,39.00,9830.00
12/03/2013,39.00,TAC,38.70,39.50,38.50,12010.00
11/03/2013,38.70,TAC,39.00,39.00,38.50,2410.00
08/03/2013,38.90,TAC,38.50,39.00,38.50,1080.00
07/03/2013,38.70,TAC,38.90,38.90,38.30,800.00
06/03/2013,39.00,TAC,39.00,39.00,38.90,140.00
05/03/2013,39.00,TAC,38.00,39.00,37.00,17640.00
04/03/2013,38.20,TAC,39.00,39.00,38.20,1310.00
01/03/2013,38.90,TAC,38.90,38.90,38.90,800.00
28/02/2013,38.90,TAC,39.50,39.50,38.50,2150.00
27/02/2013,38.90,TAC,37.90,38.90,37.00,5410.00
26/02/2013,39.00,TAC,39.00,39.00,39.00,1640.00
25/02/2013,39.00,TAC,39.50,39.50,39.00,1010.00
22/02/2013,37.10,TAC,41.50,41.50,37.10,3630.00
21/02/2013,39.00,TAC,41.00,41.00,38.80,1770.00
20/02/2013,39.50,TAC,40.00,40.00,38.50,1110.00
19/02/2013,39.50,TAC,41.50,41.50,39.50,1140.00
18/02/2013,41.60,TAC,42.00,43.00,41.50,590.00
08/02/2013,43.00,TAC,42.00,43.00,42.00,750.00
07/02/2013,42.00,TAC,41.00,42.00,40.00,7760.00
06/02/2013,40.00,TAC,41.50,43.00,40.00,820.00
05/02/2013,41.00,TAC,41.80,41.80,41.00,1440.00
04/02/2013,42.10,TAC,40.00,42.10,39.40,14600.00
01/02/2013,39.40,TAC,38.30,39.80,38.30,1830.00
31/01/2013,39.40,TAC,38.50,39.50,38.50,670.00
30/01/2013,38.90,TAC,38.90,39.00,38.00,6110.00
29/01/2013,38.50,TAC,39.90,39.90,38.00,6390.00
28/01/2013,39.00,TAC,40.00,40.00,39.00,9450.00
25/01/2013,39.80,TAC,39.80,39.80,39.80,120.00
24/01/2013,39.50,TAC,38.50,39.50,38.50,1150.00
23/01/2013,39.50,TAC,38.30,39.60,38.30,510.00
22/01/2013,39.60,TAC,39.80,40.00,39.60,1830.00
21/01/2013,39.90,TAC,40.00,40.00,39.90,1270.00
18/01/2013,40.00,TAC,39.90,40.00,38.70,1020.00
17/01/2013,40.50,TAC,41.00,41.00,40.50,1610.00
16/01/2013,41.00,TAC,41.40,41.40,41.00,1070.00
15/01/2013,40.90,TAC,41.00,41.00,40.00,2460.00
14/01/2013,40.00,TAC,39.00,40.60,38.00,7380.00
11/01/2013,39.00,TAC,39.90,39.90,39.00,3280.00
10/01/2013,40.00,TAC,39.00,40.00,39.00,2030.00
09/01/2013,39.00,TAC,40.70,40.70,39.00,6920.00
08/01/2013,40.00,TAC,39.00,40.00,38.70,3940.00
07/01/2013,39.70,TAC,41.70,41.70,39.70,2390.00
04/01/2013,40.90,TAC,39.10,40.90,39.10,1560.00
03/01/2013,41.00,TAC,40.50,41.00,40.00,1340.00
02/01/2013,41.80,TAC,41.60,41.80,41.60,70.00
28/12/2012,40.80,TAC,39.50,40.90,39.00,11460.00
27/12/2012,41.00,TAC,41.00,41.00,39.40,9840.00
26/12/2012,41.40,TAC,40.00,41.40,39.50,5460.00
25/12/2012,41.50,TAC,41.50,41.50,41.50,2010.00
24/12/2012,40.90,TAC,40.00,41.00,39.60,7520.00
21/12/2012,41.50,TAC,42.50,42.50,40.00,2320.00
20/12/2012,41.50,TAC,42.00,42.00,41.50,600.00
19/12/2012,43.50,TAC,44.00,44.00,40.40,2350.00
18/12/2012,42.50,TAC,41.00,42.50,41.00,550.00
17/12/2012,40.80,TAC,42.90,42.90,40.80,1110.00
14/12/2012,42.80,TAC,45.00,45.90,42.80,44110.00
13/12/2012,45.00,TAC,42.40,45.00,42.30,1870.00
12/12/2012,44.50,TAC,44.30,44.50,42.50,10090.00
11/12/2012,44.50,TAC,44.40,45.90,43.00,15610.00
10/12/2012,44.20,TAC,43.70,45.80,43.70,40810.00
07/12/2012,43.70,TAC,43.90,43.90,43.00,45160.00
06/12/2012,43.50,TAC,40.70,43.90,40.70,33970.00
05/12/2012,42.60,TAC,40.00,42.60,39.00,27090.00
04/12/2012,40.70,TAC,38.50,40.70,38.50,16650.00
03/12/2012,38.80,TAC,37.50,38.80,37.50,34500.00
30/11/2012,37.00,TAC,37.00,37.00,37.00,2270.00
29/11/2012,37.00,TAC,37.00,37.00,37.00,1320.00
28/11/2012,38.50,TAC,38.60,38.60,37.50,620.00
27/11/2012,38.00,TAC,38.70,38.70,38.00,5930.00
26/11/2012,37.20,TAC,38.80,38.90,37.20,2510.00
23/11/2012,38.40,TAC,38.40,38.40,38.40,10.00
22/11/2012,38.40,TAC,38.50,38.50,38.40,200.00
21/11/2012,38.50,TAC,37.90,38.50,37.90,2100.00
20/11/2012,37.10,TAC,38.60,38.60,37.00,2980.00
19/11/2012,37.00,TAC,37.40,38.70,37.00,2870.00
16/11/2012,38.80,TAC,38.20,39.00,37.60,3390.00
15/11/2012,39.50,TAC,40.00,40.00,39.50,1110.00
14/11/2012,38.90,TAC,37.50,38.90,37.50,8960.00
13/11/2012,37.10,TAC,37.00,37.50,37.00,2220.00
12/11/2012,37.50,TAC,37.50,37.50,37.00,5580.00
09/11/2012,37.50,TAC,37.50,37.50,37.50,10.00
08/11/2012,37.50,TAC,37.50,37.50,37.30,970.00
07/11/2012,37.30,TAC,37.20,37.30,37.20,660.00
06/11/2012,37.20,TAC,37.00,37.20,36.00,4680.00
05/11/2012,37.00,TAC,37.30,37.30,37.00,210.00
02/11/2012,36.80,TAC,36.60,37.50,36.00,14470.00
01/11/2012,37.00,TAC,37.90,37.90,37.00,13760.00
31/10/2012,37.80,TAC,37.40,37.90,37.00,1530.00
30/10/2012,37.40,TAC,38.20,38.20,37.40,3110.00
29/10/2012,37.60,TAC,38.00,38.00,37.20,2870.00
26/10/2012,37.30,TAC,37.40,37.50,37.10,3770.00
25/10/2012,37.30,TAC,37.50,37.50,37.30,2500.00
24/10/2012,38.10,TAC,37.50,38.50,37.10,800.00
23/10/2012,38.50,TAC,39.10,39.10,37.50,2890.00
22/10/2012,38.50,TAC,38.00,39.10,37.60,3550.00
19/10/2012,38.50,TAC,37.40,38.50,37.40,5030.00
18/10/2012,39.10,TAC,39.60,39.60,37.10,5420.00
17/10/2012,38.60,TAC,39.40,39.40,37.50,2690.00
16/10/2012,38.10,TAC,38.00,40.50,38.00,7030.00
15/10/2012,39.40,TAC,39.50,41.30,39.40,7580.00
12/10/2012,41.40,TAC,41.50,42.00,41.40,4690.00
11/10/2012,43.50,TAC,43.50,43.50,43.00,14830.00
10/10/2012,41.50,TAC,41.50,41.50,41.50,45440.00
09/10/2012,39.60,TAC,38.00,39.60,38.00,7360.00
08/10/2012,37.80,TAC,37.70,37.80,37.70,1030.00
05/10/2012,37.20,TAC,37.20,37.20,37.20,2290.00
04/10/2012,37.00,TAC,37.00,37.20,37.00,6300.00
03/10/2012,37.00,TAC,37.40,37.70,37.00,8790.00
02/10/2012,37.40,TAC,37.40,37.40,37.00,5010.00
01/10/2012,37.00,TAC,37.00,37.60,37.00,7010.00
28/09/2012,37.60,TAC,37.80,37.80,37.50,1160.00
27/09/2012,37.60,TAC,37.80,38.00,37.00,6030.00
26/09/2012,37.10,TAC,38.00,38.00,37.10,1010.00
25/09/2012,37.00,TAC,37.00,37.70,37.00,11940.00
24/09/2012,37.00,TAC,38.50,38.50,37.00,7010.00
21/09/2012,37.80,TAC,37.80,37.80,36.80,770.00
20/09/2012,37.80,TAC,36.50,37.80,36.50,3500.00
19/09/2012,37.90,TAC,36.60,37.90,36.60,1420.00
18/09/2012,37.90,TAC,37.90,37.90,36.50,1110.00
17/09/2012,37.90,TAC,38.40,38.40,37.90,200.00
14/09/2012,38.00,TAC,38.50,38.50,38.00,660.00
13/09/2012,38.00,TAC,38.00,38.00,37.50,3870.00
12/09/2012,38.00,TAC,38.00,38.00,38.00,1080.00
11/09/2012,37.90,TAC,38.00,38.00,36.00,1230.00
10/09/2012,37.00,TAC,37.00,38.50,37.00,20090.00
07/09/2012,38.70,TAC,38.00,38.70,38.00,800.00
06/09/2012,38.80,TAC,38.00,38.80,38.00,8700.00
05/09/2012,38.60,TAC,38.50,39.00,37.00,3450.00
04/09/2012,38.60,TAC,38.90,38.90,36.80,3790.00
31/08/2012,38.60,TAC,38.00,38.60,38.00,1550.00
30/08/2012,39.00,TAC,39.50,39.50,38.00,3010.00
29/08/2012,39.00,TAC,39.00,39.00,39.00,610.00
28/08/2012,38.00,TAC,36.00,38.30,36.00,51950.00
27/08/2012,37.00,TAC,37.10,38.00,37.00,22300.00
24/08/2012,38.90,TAC,37.10,38.90,37.10,4440.00
23/08/2012,39.00,TAC,37.50,39.00,37.10,19290.00
22/08/2012,39.00,TAC,39.00,40.50,38.00,20160.00
21/08/2012,39.00,TAC,39.00,41.00,39.00,8090.00
20/08/2012,41.00,TAC,41.80,41.80,41.00,1020.00
17/08/2012,41.00,TAC,41.00,41.70,41.00,60.00
16/08/2012,41.00,TAC,42.00,42.00,40.50,15220.00
15/08/2012,40.40,TAC,41.50,41.50,40.40,2060.00
14/08/2012,41.70,TAC,40.20,41.80,40.00,14740.00
13/08/2012,41.70,TAC,40.70,41.70,40.10,1010.00
10/08/2012,41.80,TAC,42.00,42.00,40.50,8370.00
09/08/2012,41.20,TAC,42.60,42.70,41.00,10000.00
08/08/2012,42.70,TAC,42.90,42.90,42.70,5310.00
07/08/2012,42.50,TAC,41.50,43.50,41.50,16980.00
06/08/2012,43.50,TAC,41.10,43.70,41.00,12820.00
03/08/2012,42.60,TAC,43.50,43.50,41.00,11710.00
02/08/2012,42.70,TAC,41.60,43.00,41.00,1080.00
01/08/2012,41.60,TAC,42.50,42.50,41.00,6020.00
31/07/2012,42.10,TAC,43.50,43.50,42.00,3390.00
30/07/2012,42.00,TAC,43.00,43.00,42.00,2130.00
27/07/2012,42.00,TAC,43.50,44.90,42.00,12600.00
26/07/2012,43.90,TAC,44.30,44.30,42.10,870.00
25/07/2012,44.00,TAC,42.60,44.00,41.00,12690.00
24/07/2012,42.80,TAC,45.40,45.40,42.80,5870.00
23/07/2012,45.00,TAC,47.00,47.00,43.20,1230.00
20/07/2012,44.90,TAC,45.80,45.80,44.90,2600.00
19/07/2012,44.90,TAC,44.00,44.90,42.00,19700.00
18/07/2012,43.60,TAC,42.20,44.40,42.20,12570.00
17/07/2012,44.00,TAC,42.40,44.00,42.40,3020.00
16/07/2012,42.00,TAC,43.20,43.20,42.00,6810.00
13/07/2012,43.00,TAC,42.90,43.20,42.50,16330.00
12/07/2012,42.60,TAC,42.90,42.90,41.20,1170.00
11/07/2012,42.20,TAC,42.20,42.50,41.00,1510.00
10/07/2012,42.20,TAC,42.20,42.90,42.20,1020.00
09/07/2012,42.20,TAC,42.50,43.10,42.00,10570.00
06/07/2012,42.30,TAC,42.10,43.40,42.00,9470.00
05/07/2012,42.30,TAC,42.00,42.30,42.00,12720.00
04/07/2012,42.00,TAC,42.80,42.80,42.00,8870.00
03/07/2012,42.10,TAC,43.80,43.80,42.00,21210.00
02/07/2012,42.40,TAC,42.10,43.90,42.10,4130.00
29/06/2012,44.00,TAC,44.80,44.80,43.10,3280.00
28/06/2012,43.70,TAC,42.20,44.00,42.00,4610.00
27/06/2012,43.50,TAC,44.40,44.40,43.00,16780.00
26/06/2012,43.00,TAC,42.80,45.80,42.80,11510.00
25/06/2012,44.90,TAC,45.10,47.50,44.90,33730.00
22/06/2012,47.20,TAC,49.60,49.60,45.10,79590.00
21/06/2012,47.30,TAC,47.30,47.30,47.30,29690.00
20/06/2012,45.10,TAC,45.10,45.10,45.10,1170.00
19/06/2012,43.00,TAC,41.00,43.00,41.00,23490.00
18/06/2012,41.00,TAC,42.20,42.60,40.70,26450.00
15/06/2012,42.20,TAC,41.10,43.00,41.10,123130.00
14/06/2012,43.20,TAC,43.20,43.20,43.20,12450.00
13/06/2012,45.40,TAC,48.00,48.00,45.40,36640.00
12/06/2012,47.70,TAC,46.90,48.00,46.60,30810.00
11/06/2012,49.00,TAC,47.00,50.00,46.60,32740.00
08/06/2012,49.00,TAC,47.20,51.00,47.10,97660.00
07/06/2012,49.50,TAC,46.10,50.50,46.10,81430.00
06/06/2012,48.50,TAC,48.50,48.50,48.50,8140.00
05/06/2012,51.00,TAC,51.00,51.00,51.00,21810.00
04/06/2012,53.50,TAC,53.50,53.50,53.50,19970.00
01/06/2012,56.00,TAC,57.00,58.00,56.00,51720.00
31/05/2012,58.50,TAC,60.00,60.00,58.50,46060.00
30/05/2012,61.50,TAC,61.50,62.00,60.00,3950.00
29/05/2012,60.50,TAC,58.50,62.00,57.00,47340.00
28/05/2012,60.00,TAC,65.00,65.00,59.00,47810.00
25/05/2012,62.00,TAC,62.00,62.00,60.50,54780.00
24/05/2012,59.50,TAC,59.50,59.50,59.50,23020.00
23/05/2012,57.00,TAC,57.00,57.00,57.00,44670.00
22/05/2012,54.50,TAC,54.50,54.50,54.50,2670.00
21/05/2012,52.00,TAC,50.00,52.00,50.00,35760.00
18/05/2012,49.70,TAC,49.70,49.70,49.70,68980.00
17/05/2012,47.40,TAC,47.40,47.40,47.40,10400.00
16/05/2012,45.20,TAC,47.00,49.00,45.20,11290.00
15/05/2012,47.00,TAC,48.00,48.00,47.00,39550.00
14/05/2012,48.90,TAC,49.90,49.90,48.90,21160.00
11/05/2012,49.40,TAC,50.00,50.00,48.00,71150.00
10/05/2012,47.80,TAC,47.80,47.80,47.80,36210.00
09/05/2012,45.60,TAC,45.60,45.60,45.60,60440.00
08/05/2012,43.50,TAC,43.50,43.50,43.50,13290.00
07/05/2012,41.50,TAC,41.50,41.50,41.50,53310.00
04/05/2012,39.60,TAC,38.00,39.60,38.00,13450.00
03/05/2012,37.80,TAC,36.20,37.80,36.10,14790.00
02/05/2012,36.60,TAC,37.80,39.20,36.30,21650.00
27/04/2012,37.80,TAC,36.50,39.40,36.50,9600.00
26/04/2012,37.60,TAC,37.70,39.50,37.60,38990.00
25/04/2012,39.50,TAC,39.40,41.00,39.40,44700.00
24/04/2012,40.50,TAC,39.70,41.50,39.50,41630.00
23/04/2012,41.00,TAC,41.60,41.60,39.80,9390.00
20/04/2012,41.40,TAC,41.00,41.40,39.50,58500.00
19/04/2012,39.50,TAC,41.00,41.00,39.10,59950.00
18/04/2012,41.00,TAC,41.00,42.00,40.60,39890.00
17/04/2012,41.50,TAC,41.40,41.60,41.00,122620.00
16/04/2012,39.70,TAC,39.40,39.70,39.30,60240.00
13/04/2012,37.90,TAC,36.10,37.90,36.00,39010.00
12/04/2012,36.10,TAC,36.10,36.10,36.00,95640.00
11/04/2012,34.40,TAC,33.00,34.40,33.00,57630.00
10/04/2012,32.80,TAC,31.30,32.80,31.30,42200.00
09/04/2012,31.30,TAC,31.80,31.80,30.50,51950.00
06/04/2012,31.80,TAC,31.00,32.10,30.80,42500.00
05/04/2012,32.10,TAC,32.10,32.10,31.00,7120.00
04/04/2012,31.90,TAC,31.90,31.90,30.40,27310.00
03/04/2012,30.40,TAC,29.00,30.40,29.00,69840.00
30/03/2012,29.00,TAC,29.00,29.00,28.50,38530.00
29/03/2012,29.00,TAC,30.00,30.00,28.30,16830.00
28/03/2012,29.30,TAC,29.50,30.00,29.30,78960.00
27/03/2012,30.80,TAC,31.00,32.00,30.80,82370.00
26/03/2012,32.40,TAC,32.40,35.80,32.40,81400.00
23/03/2012,35.70,TAC,35.50,35.70,35.00,101640.00
22/03/2012,34.00,TAC,31.30,34.00,31.30,89800.00
21/03/2012,32.40,TAC,30.00,32.50,30.00,85320.00
